#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
5919000	-65.31823831262759	-68.45815216209492	3.13991384946734	-68.45815216209492	0.1109777652444416	3.13991384946734	5.839936154759295
5920000	-65.37504505687778	-69.88419338270344	4.509148325825658	-69.88419338270344	0.06605191712133558	4.509148325825658	26.618143088799375
5921000	-66.08399103948813	-67.48478043823305	1.4007893987449138	-67.48478043823305	0.22100978783256298	1.4007893987449138	3.3426769049000096
5922000	-67.58358678200092	-67.7396816779904	0.15609489598948345	-67.7396816779904	0.2375073846465064	0.15609489598948345	8.405881866760062
5923000	-64.64773987717507	-67.54100813785674	2.893268260681667	-67.54100813785674	0.12166117857067336	2.893268260681667	12.722662349810474
5924000	-66.37663603461988	-68.24227048378741	1.8656344491675325	-68.24227048378741	0.09939330277161224	1.8656344491675325	21.916508222797518
5925000	-68.00772327248175	-68.54965316594831	0.5419298934665631	-68.54965316594831	0.17628125329945343	0.5419298934665631	10.336632407247983
5926000	-66.9972298766784	-67.65818168132029	0.6609518046418854	-67.65818168132029	0.2379813055437581	0.6609518046418854	10.329737102637397
5927000	-65.52889433967924	-67.31554073966096	1.786646399981723	-67.31554073966096	0.18164574981067633	1.786646399981723	10.541318788406338
5928000	-67.80492736878763	-69.35900596411435	1.55407859532672	-69.35900596411435	0.14947558305789413	1.55407859532672	2.3455051205473003
5929000	-64.25792037966929	-67.19878724039606	2.940866860726776	-67.19878724039606	0.13655293012113395	2.940866860726776	6.788484690361567
5930000	-65.70524695029047	-69.13025121160872	3.4250042613182567	-69.13025121160872	0.10564422077914348	3.4250042613182567	13.967627035089171
5931000	-64.87448490549629	-69.06579887627194	4.19131397077565	-69.06579887627194	0.07727285305866953	4.19131397077565	20.37876416781643
5932000	-67.09287731398936	-68.12382323643128	1.0309459224419184	-68.12382323643128	0.2915672817155569	1.0309459224419184	3.801548700956141
5933000	-66.79100120047462	-67.19623952212022	0.40523832164560025	-67.19623952212022	0.1951729419572486	0.40523832164560025	1.4818268895812516
5934000	-65.02254502290087	-68.55384718057188	3.5313021576710115	-68.55384718057188	0.10117276703931696	3.5313021576710115	16.669942885403433
5935000	-64.72060326439797	-67.50040053942564	2.7797972750276756	-67.50040053942564	0.12741357979389473	2.7797972750276756	4.443993645753466
5936000	-66.05186672399094	-68.80194057087853	2.7500738468875943	-68.80194057087853	0.1685813784704757	2.7500738468875943	7.102582450229625
5937000	-65.61274759334296	-68.33053347843179	2.717785885088834	-68.33053347843179	0.11044127489760297	2.717785885088834	3.911791847061552
5938000	-67.31467191274879	-68.99913359931868	1.6844616865698874	-68.99913359931868	0.1896734120703094	1.6844616865698874	6.919265064913547
5939000	-65.84112636425523	-67.84080180352913	1.9996754392739058	-67.84080180352913	0.17273393757481997	1.9996754392739058	4.165572957547604
5940000	-64.56445475730801	-67.2594187190727	2.6949639617646883	-67.2594187190727	0.16243704658060545	2.6949639617646883	6.388554625662019
5941000	-68.27627720163137	-68.7519910934942	0.47571389186282864	-68.7519910934942	0.22660153817930725	0.47571389186282864	1.9532342721741376
5942000	-66.9969241165734	-69.43190076342015	2.4349766468467493	-69.43190076342015	0.10428459624508972	2.4349766468467493	19.596703768797504
5943000	-66.99918181336929	-70.05673802741252	3.057556214043237	-70.05673802741252	0.13553259660893444	3.057556214043237	13.4587627984835
5944000	-65.72394334983694	-69.43277245939146	3.7088291095545136	-69.43277245939146	0.07310813152349861	3.7088291095545136	29.889154267706367
5945000	-65.63068487317666	-68.2536477570661	2.622962883889447	-68.2536477570661	0.0943123919251281	2.622962883889447	25.31240367807718
5946000	-64.67930932693965	-67.69622770231462	3.0169183753749707	-67.69622770231462	0.15237004881037108	3.0169183753749707	6.40797848962994
5947000	-69.41186543863405	-73.03560758109977	3.623742142465719	-73.03560758109977	0.11193956785479145	3.623742142465719	6.604524561256875
5948000	-66.74464789043503	-67.12974613743228	0.38509824699724327	-67.12974613743228	0.14085322210991627	0.38509824699724327	19.845328008056597
5949000	-64.65048243663144	-68.25099622852676	3.600513791895329	-68.25099622852676	0.10801110346517677	3.600513791895329	12.48520873777878
5950000	-67.80628555138989	-69.30172189061531	1.4954363392254164	-69.30172189061531	0.09279108997085139	1.4954363392254164	27.713227847316965
5951000	-65.85371595435556	-69.71806835806169	3.8643524037061225	-69.71806835806169	0.08342498699580321	3.8643524037061225	15.924087747965203
5952000	-66.88130264573724	-73.31151207094109	6.430209425203863	-73.31151207094109	0.04420753180454227	6.430209425203863	26.132298708571835
5953000	-68.6422886002802	-69.61905081508132	0.9767622148011332	-69.61905081508132	0.2476086540638819	0.9767622148011332	4.731088114032754
5954000	-67.02395986611651	-68.45536647725814	1.4314066111416242	-68.45536647725814	0.19200765877391668	1.4314066111416242	3.792325073389758
5955000	-66.32757636578742	-69.2537016933425	2.9261253275550914	-69.2537016933425	0.12381443026924684	2.9261253275550914	7.239862896743674
5956000	-65.39211183625989	-67.16155475666974	1.7694429204098543	-67.16155475666974	0.18572375698282306	1.7694429204098543	7.174314239752758
5957000	-67.38542527529256	-67.44846437497134	0.06303909967877885	-67.44846437497134	0.205057022839318	0.06303909967877885	13.97236590426757
5958000	-67.96520075137347	-68.17977024245864	0.21456949108516898	-68.17977024245864	0.22936658267829468	0.21456949108516898	13.631459177454243
5959000	-66.70292430989672	-67.72004707297855	1.0171227630818336	-67.72004707297855	0.2726141139247234	1.0171227630818336	2.5963068464039245
5960000	-66.23203477726713	-69.55855973001725	3.326524952750114	-69.55855973001725	0.1246679766724464	3.326524952750114	8.290171736024393
5961000	-66.691140734509	-68.87654840869989	2.1854076741908877	-68.87654840869989	0.13474702206183775	2.1854076741908877	3.335662106625248
5962000	-66.175757965209	-67.77759853993804	1.60184057472904	-67.77759853993804	0.21509653863916858	1.60184057472904	8.57857521009188
5963000	-64.75761174478909	-67.48327652993387	2.725664785144792	-67.48327652993387	0.1633780322084198	2.725664785144792	8.857557559557229
5964000	-67.75432135158587	-70.32718603300324	2.5728646814173715	-70.32718603300324	0.17408309659641258	2.5728646814173715	5.211176203181697
5965000	-67.53536337412858	-69.99894936242325	2.4635859882946716	-69.99894936242325	0.1939074051276688	2.4635859882946716	4.243713458038971
5966000	-65.05227877370453	-68.87072541756903	3.8184466438644993	-68.87072541756903	0.07979168659187737	3.8184466438644993	6.0734619054570995
5967000	-65.51184070187661	-67.77026411433705	2.258423412460451	-67.77026411433705	0.14851417659046243	2.258423412460451	3.7372685030870154
5968000	-64.19556127576647	-67.2719433398342	3.0763820640677335	-67.2719433398342	0.1344216411860148	3.0763820640677335	8.98773654563837
5969000	-65.87970454015039	-67.77947444582087	1.8997699056704764	-67.77947444582087	0.169338158327857	1.8997699056704764	10.295122868421762
5970000	-66.57121911885048	-70.47110374117096	3.899884622320492	-70.47110374117096	0.10915684647107926	3.899884622320492	17.76463074185833
5971000	-65.88977233794006	-67.57020243879938	1.6804301008593199	-67.57020243879938	0.14052612694650155	1.6804301008593199	2.3969278863384114
5972000	-64.6997265265935	-67.07343479921207	2.3737082726185728	-67.07343479921207	0.1481294571586808	2.3737082726185728	11.609041028821336
5973000	-69.1697312701312	-70.11738768859189	0.9476564184607001	-70.11738768859189	0.17360272093712947	0.9476564184607001	15.72683007163487
5974000	-65.32078083051367	-67.19799356708849	1.8772127365748181	-67.19799356708849	0.2187383850414828	1.8772127365748181	5.757581993929735
5975000	-67.11438782049905	-67.7541224687611	0.6397346482620492	-67.7541224687611	0.2681846057421047	0.6397346482620492	1.9621451552495608
5976000	-69.00745962916915	-71.13838355473241	2.1309239255632604	-71.13838355473241	0.18283509175999718	2.1309239255632604	6.892511601105722
5977000	-67.60230325852515	-70.88860129055664	3.286298032031483	-70.88860129055664	0.08697850797738342	3.286298032031483	5.417352622927321
5978000	-69.08437920614061	-70.25921372786135	1.1748345217207397	-70.25921372786135	0.22417624600604044	1.1748345217207397	8.099885950519509
5979000	-65.25898578612565	-67.56688890348198	2.307903117356329	-67.56688890348198	0.12530543996448762	2.307903117356329	13.913656323610443
5980000	-71.66106941225333	-72.21344565501585	0.5523762427625245	-72.21344565501585	0.2937595833443435	0.5523762427625245	6.10006241871841
5981000	-66.60624744520965	-68.2920848648714	1.68583741966175	-68.2920848648714	0.13077554793392335	1.68583741966175	21.605169813131415
5982000	-68.58557012896827	-73.50731818080494	4.921748051836678	-73.50731818080494	0.04200107455417446	4.921748051836678	48.999320226409125
5983000	-66.54766161904743	-68.12270545507673	1.5750438360292973	-68.12270545507673	0.26510285509300063	1.5750438360292973	5.061398888508713
5984000	-66.56314020556711	-68.76728121649747	2.2041410109303503	-68.76728121649747	0.11662046836941119	2.2041410109303503	16.43777925350713
5985000	-65.90005538018201	-67.21285672571851	1.3128013455365002	-67.21285672571851	0.22778032958978792	1.3128013455365002	3.0243236721072275
5986000	-68.96922511419567	-68.28600792491265	-0.6832171892830177	-68.28600792491265	0.10970146106815158	-0.6832171892830177	37.91846492140881
5987000	-66.325897646341	-67.38180958128724	1.0559119349462343	-67.38180958128724	0.2050217914859209	1.0559119349462343	10.632882403331028
5988000	-64.4709598769314	-68.78937405502666	4.318414178095258	-68.78937405502666	0.08104822584551408	4.318414178095258	9.732916635955448
5989000	-64.87015327598131	-68.37716939368383	3.5070161177025216	-68.37716939368383	0.11361200516262908	3.5070161177025216	6.697769508408625
5990000	-66.18037846515833	-69.52905527936748	3.348676814209158	-69.52905527936748	0.10076364886854156	3.348676814209158	5.4459433159781
5991000	-67.05355575778705	-66.9933678324856	-0.0601879253014479	-66.9933678324856	0.1782530843731356	-0.0601879253014479	16.117460993759543
5992000	-64.59433289410975	-67.06144405671051	2.467111162600752	-67.06144405671051	0.15315632761180767	2.467111162600752	4.277202919999064
5993000	-64.71528208618732	-67.88344926654904	3.1681671803617206	-67.88344926654904	0.12112400078108913	3.1681671803617206	6.251776051211062
5994000	-66.4708583667394	-67.72620013666939	1.2553417699299858	-67.72620013666939	0.2270362298444067	1.2553417699299858	3.7165668381878754
5995000	-66.94746136223844	-66.98010645515846	0.03264509292002504	-66.98010645515846	0.20163453584182062	0.03264509292002504	13.720275293605978
5996000	-70.10476239714819	-71.67862080464926	1.5738584075010635	-71.67862080464926	0.24393029435428704	1.5738584075010635	5.835413192465357
5997000	-66.60113067499326	-68.74231056780668	2.141179892813429	-68.74231056780668	0.15148013905562382	2.141179892813429	5.6657910764379
5998000	-65.53266676628638	-69.10882649070176	3.57615972441537	-69.10882649070176	0.12106091466107619	3.57615972441537	7.894215822186191
5999000	-67.96902914515655	-68.9768424018786	1.0078132567220472	-68.9768424018786	0.17043602155506934	1.0078132567220472	11.062876441867303
6000000	-65.60423164497503	-67.84334526528113	2.239113620306094	-67.84334526528113	0.1860301017271246	2.239113620306094	8.622280469441487
6001000	-64.42778428323221	-67.6175293192119	3.189745035979686	-67.6175293192119	0.1153476948612396	3.189745035979686	5.847508947200516
6002000	-64.88170063462152	-69.55683730387118	4.67513666924966	-69.55683730387118	0.07749815151251929	4.67513666924966	13.402401322390718
6003000	-69.15025893561211	-67.40744197096099	-1.7428169646511202	-67.40744197096099	0.21072690940146854	-1.7428169646511202	16.338904791184305
6004000	-65.6317686139176	-68.0898987109998	2.4581300970822055	-68.0898987109998	0.13910527620561783	2.4581300970822055	8.133523070288941
6005000	-70.75172668835646	-71.38655500592175	0.6348283175652991	-71.38655500592175	0.28354705360566496	0.6348283175652991	2.213259603677865
6006000	-68.50871875453561	-70.06299972634224	1.5542809718066395	-70.06299972634224	0.17527096522917518	1.5542809718066395	7.030621494951144
6007000	-67.11889831464336	-69.99749245271123	2.878594138067872	-69.99749245271123	0.11528787477741809	2.878594138067872	9.401425611523015
6008000	-65.82348071348426	-68.34378200919687	2.5203012957126063	-68.34378200919687	0.0908622417764828	2.5203012957126063	26.685740338537634
6009000	-66.03592698273832	-71.47333428934522	5.437407306606897	-71.47333428934522	0.05046589787616131	5.437407306606897	31.327801171767252
6010000	-64.36773027649457	-67.1529207397516	2.785190463257017	-67.1529207397516	0.1502801955891619	2.785190463257017	7.508820821663234
6011000	-64.8838546039245	-68.71594381164658	3.832089207722076	-68.71594381164658	0.0831681184396867	3.832089207722076	20.587415436616556
6012000	-64.37257573966549	-67.24412112579245	2.8715453861269524	-67.24412112579245	0.13176340438697476	2.8715453861269524	8.954773190083994
6013000	-68.12431803288318	-70.29169484208703	2.1673768092038497	-70.29169484208703	0.19688870182489998	2.1673768092038497	3.62821109278771
6014000	-66.83009516033515	-71.12484065714622	4.294745496811074	-71.12484065714622	0.08316613943055026	4.294745496811074	24.430058239594146
6015000	-68.95190375363313	-69.0204667099238	0.06856295629065867	-69.0204667099238	0.3551859714945015	0.06856295629065867	4.506740301451313
6016000	-65.3536334225657	-68.45238453793316	3.098751115367463	-68.45238453793316	0.09621237806525908	3.098751115367463	22.226171669326035
6017000	-65.86791173127716	-69.4535442512746	3.5856325199974255	-69.4535442512746	0.07995348665441437	3.5856325199974255	5.5825611515745805
6018000	-64.73609746510479	-67.03646406488953	2.300366599784732	-67.03646406488953	0.18519206041415712	2.300366599784732	6.253822438248615
6019000	-65.23360921486608	-70.5349244965761	5.301315281710018	-70.5349244965761	0.05691054396932638	5.301315281710018	17.48093335385771
6020000	-64.99363724384824	-69.44409013917067	4.450452895322431	-69.44409013917067	0.0744485827502435	4.450452895322431	8.191157326778432
6021000	-68.14619316681608	-68.22831766171704	0.0821244949009694	-68.22831766171704	0.20184574548234538	0.0821244949009694	17.177541976050577
6022000	-66.52728789488123	-69.6634365451122	3.1361486502309823	-69.6634365451122	0.10935791853316759	3.1361486502309823	10.521475101877225
6023000	-67.28297767353371	-69.16651825660774	1.883540583074042	-69.16651825660774	0.16595365252042474	1.883540583074042	7.760873437238313
6024000	-68.69190557517376	-69.22477366785915	0.532868092685395	-69.22477366785915	0.3380231392351597	0.532868092685395	2.0592882023124304
6025000	-70.06826454405223	-70.1332949498951	0.06503040584287412	-70.1332949498951	0.2883892831865231	0.06503040584287412	6.994944188701676
6026000	-66.34938538396702	-69.56480250358067	3.215417119613653	-69.56480250358067	0.08757689579810377	3.215417119613653	19.317303326661833
6027000	-66.28165422511528	-67.04309373919689	0.7614395140816099	-67.04309373919689	0.19430342828120126	0.7614395140816099	1.8188048576225295
6028000	-64.68850125201244	-67.1477025109088	2.4592012588963503	-67.1477025109088	0.14168418867900076	2.4592012588963503	4.236086898527056
6029000	-65.29696272797341	-68.10879660217913	2.811833874205713	-68.10879660217913	0.11914533108250495	2.811833874205713	11.19677172874363
6030000	-67.48472314740012	-67.7862715446674	0.301548397267287	-67.7862715446674	0.13544910903411697	0.301548397267287	19.942608668602578
6031000	-64.52366440955844	-67.7122861883494	3.188621778790966	-67.7122861883494	0.13943801019630683	3.188621778790966	6.397844823822618
6032000	-64.55420031029774	-68.2112412692168	3.6570409589190556	-68.2112412692168	0.0987269769755241	3.6570409589190556	11.532394772784283
6033000	-65.17798322753757	-67.17249838121721	1.9945151536796406	-67.17249838121721	0.19934394815698475	1.9945151536796406	4.046411900572504
6034000	-67.37361759521734	-70.2045819059236	2.8309643107062588	-70.2045819059236	0.15539969034719242	2.8309643107062588	6.7061631881966095
6035000	-65.26295272246884	-69.75506989331502	4.49211717084618	-69.75506989331502	0.0942394890388761	4.49211717084618	12.752302387181839
6036000	-64.74235241185178	-67.44101439419849	2.698661982346712	-67.44101439419849	0.13190585062135204	2.698661982346712	8.77581925271167
6037000	-68.00203611424507	-71.19040796810289	3.1883718538578205	-71.19040796810289	0.13175975370825524	3.1883718538578205	5.927230954204946
6038000	-65.26243512069851	-67.02060714110799	1.7581720204094737	-67.02060714110799	0.1648902247216621	1.7581720204094737	10.665560988580873
6039000	-65.83153395811232	-67.5827480168456	1.7512140587332823	-67.5827480168456	0.18253059648393657	1.7512140587332823	4.204142400383132
6040000	-64.65035266822953	-67.11154849986511	2.461195831635577	-67.11154849986511	0.163477894291439	2.461195831635577	4.402715093043511
6041000	-69.28303481584251	-70.54744538314388	1.2644105673013653	-70.54744538314388	0.2349015156896682	1.2644105673013653	3.690264892367811
6042000	-66.65817791109828	-67.5954046600365	0.9372267489382207	-67.5954046600365	0.1463310473663083	0.9372267489382207	19.861181783498573
6043000	-64.68821472972402	-68.53045943176024	3.842244702036218	-68.53045943176024	0.10144343456385549	3.842244702036218	11.215455452904497
6044000	-64.67439447800878	-67.44671017717852	2.7723156991697318	-67.44671017717852	0.12062469964134308	2.7723156991697318	15.298008245613154
6045000	-64.5769074550782	-67.70382639148195	3.126918936403758	-67.70382639148195	0.11859067492677403	3.126918936403758	5.463050860252356
6046000	-66.35096400610647	-69.87962067969488	3.528656673588415	-69.87962067969488	0.10156874900194991	3.528656673588415	22.32453419076944
6047000	-65.1790944324389	-68.33836091510892	3.1592664826700263	-68.33836091510892	0.11536250808551562	3.1592664826700263	16.559951950811342
6048000	-69.30037556375154	-68.5368289087133	-0.7635466550382359	-68.5368289087133	0.165973524578921	-0.7635466550382359	19.696643028917553
6049000	-66.30410522480476	-69.00443384247093	2.7003286176661687	-69.00443384247093	0.11092900187835497	2.7003286176661687	14.644574619402393
6050000	-65.13116792247396	-67.1365887902856	2.0054208678116385	-67.1365887902856	0.20903089243763537	2.0054208678116385	5.465149512399921
6051000	-67.32615090078441	-68.4335460466583	1.1073951458738858	-68.4335460466583	0.1507607588194006	1.1073951458738858	21.726451193810153
6052000	-65.52377756667002	-69.14993080619945	3.6261532395294336	-69.14993080619945	0.11343228653008358	3.6261532395294336	11.054553195073883
6053000	-73.466402933745	-73.94459116101464	0.4781882272696336	-73.94459116101464	0.1333468017772222	0.4781882272696336	15.581888108674491
6054000	-66.35330231493656	-67.24032992595545	0.8870276110188926	-67.24032992595545	0.2321855744159088	0.8870276110188926	8.465837324213368
6055000	-65.73692491423363	-67.9205014911783	2.183576576944672	-67.9205014911783	0.1989991735908298	2.183576576944672	6.061851977872994
6056000	-65.18498021214431	-67.24116713375145	2.0561869216071313	-67.24116713375145	0.13428772038270484	2.0561869216071313	16.199807346962373
6057000	-65.44198398332524	-68.74998248878215	3.3079985054569105	-68.74998248878215	0.10707413155938328	3.3079985054569105	7.189335018425682
6058000	-66.26909073544671	-67.81068419293938	1.541593457492668	-67.81068419293938	0.18017041606710194	1.541593457492668	3.2275920949425623
6059000	-66.18031761271236	-68.42779280445943	2.247475191747066	-68.42779280445943	0.14052299966227244	2.247475191747066	9.549707264543866
6060000	-65.78351788518309	-68.47113510903759	2.6876172238544966	-68.47113510903759	0.11985623395786288	2.6876172238544966	10.74803402306259
6061000	-69.67553399427673	-68.04088414897927	-1.6346498452974556	-68.04088414897927	0.21682731725320023	-1.6346498452974556	13.417982876548695
6062000	-64.28596314562893	-68.69452271135337	4.408559565724444	-68.69452271135337	0.08562485963629335	4.408559565724444	12.59708208996644
6063000	-65.30603066616202	-67.35841591136132	2.0523852451992983	-67.35841591136132	0.12619653581359708	2.0523852451992983	16.547588361039683
6064000	-65.46822134216423	-68.22432253438969	2.7561011922254535	-68.22432253438969	0.09373798484460903	2.7561011922254535	3.603172571454448
6065000	-66.06168535777499	-68.76581777126285	2.704132413487858	-68.76581777126285	0.13102382503661503	2.704132413487858	9.705826205382209
6066000	-64.70308024503264	-68.57485503657358	3.8717747915409486	-68.57485503657358	0.10032231028758795	3.8717747915409486	16.602705987742706
6067000	-66.20457594572622	-67.55399736243493	1.3494214167087115	-67.55399736243493	0.15861497798524923	1.3494214167087115	14.023804196741267
6068000	-64.91607618296983	-68.37606758776643	3.4599914047965994	-68.37606758776643	0.13497943758449232	3.4599914047965994	7.306168766011082
6069000	-66.88363688546401	-70.01415370202196	3.1305168165579382	-70.01415370202196	0.1158189247532072	3.1305168165579382	13.488233167550684
6070000	-64.37433155403848	-67.64031437790781	3.2659828238693343	-67.64031437790781	0.12495143081150929	3.2659828238693343	11.610535444177149
6071000	-66.98143991724864	-69.75518989375105	2.7737499765024145	-69.75518989375105	0.15328472474184487	2.7737499765024145	14.798815937891266
6072000	-65.78869065297667	-67.47136419783695	1.682673544860283	-67.47136419783695	0.1718612218510752	1.682673544860283	7.928522718615227
6073000	-64.40138781414021	-67.27157515780614	2.8701873436659358	-67.27157515780614	0.14017758106521114	2.8701873436659358	10.835707351732806
6074000	-67.14343702759237	-68.29665130582468	1.153214278232306	-68.29665130582468	0.14558847734964003	1.153214278232306	1.8488142518696258
6075000	-65.70885750444481	-67.86778706498066	2.1589295605358525	-67.86778706498066	0.17277767355727186	2.1589295605358525	3.641063333469929
6076000	-64.45243602964851	-68.38876714272875	3.936331113080249	-68.38876714272875	0.08859742073583704	3.936331113080249	16.210474778414806
6077000	-67.35830240309602	-68.01478064247073	0.6564782393747022	-68.01478064247073	0.2851013171528108	0.6564782393747022	5.280220428157743
6078000	-68.59413908578682	-68.64354215139842	0.049403065611598684	-68.64354215139842	0.1951721953519056	0.049403065611598684	14.249964594182144
6079000	-65.08681553680695	-67.49998389183999	2.4131683550330334	-67.49998389183999	0.16039879143842586	2.4131683550330334	10.287865699655926
6080000	-66.02191796930747	-67.4192035429134	1.3972855736059204	-67.4192035429134	0.2531725258391538	1.3972855736059204	3.7791461318434614
6081000	-65.95708624710274	-67.78126716374382	1.8241809166410805	-67.78126716374382	0.13221559861796875	1.8241809166410805	15.632899527853395
6082000	-68.00429047200376	-72.19104682252754	4.186756350523773	-72.19104682252754	0.08371227848465884	4.186756350523773	14.915221203037214
6083000	-66.73783048010678	-69.98946586194292	3.2516353818361434	-69.98946586194292	0.11851715297929222	3.2516353818361434	6.612474979982119
6084000	-65.0674426138768	-68.38450355419047	3.3170609403136613	-68.38450355419047	0.10506361933542267	3.3170609403136613	9.693638674315064
6085000	-65.49053785283728	-67.41425062102165	1.9237127681843726	-67.41425062102165	0.137798124067904	1.9237127681843726	2.8930843834479165
6086000	-67.08496594565446	-68.31994971860453	1.2349837729500774	-68.31994971860453	0.12977464133729355	1.2349837729500774	15.114518000075519
6087000	-66.31983925937297	-68.35287342874915	2.033034169376178	-68.35287342874915	0.09504039034456785	2.033034169376178	2.5596326994301135
6088000	-66.0811978417512	-68.09933481757835	2.018136975827144	-68.09933481757835	0.1126858280582677	2.018136975827144	2.7056553101860272
6089000	-65.26931462969334	-69.27385350001593	4.004538870322596	-69.27385350001593	0.0830260006085545	4.004538870322596	23.911452410827597
6090000	-64.89220399545658	-67.16699819068221	2.2747941952256294	-67.16699819068221	0.14769957317429225	2.2747941952256294	3.462964901314825
6091000	-65.80320446733283	-68.27258298622618	2.4693785188933473	-68.27258298622618	0.19011866665120616	2.4693785188933473	7.101975191683448
6092000	-65.2690589580797	-69.24662596917676	3.9775670110970713	-69.24662596917676	0.07421264116990775	3.9775670110970713	20.529564259885042
6093000	-64.36157914405936	-67.55548288171151	3.193903737652153	-67.55548288171151	0.11594283531110841	3.193903737652153	13.483671278059234
6094000	-66.65650057514522	-70.39533672857021	3.738836153425	-70.39533672857021	0.11233455449968849	3.738836153425	8.137902813716769
6095000	-64.75188270711126	-67.0692438485338	2.3173611414225364	-67.0692438485338	0.14827248180193958	2.3173611414225364	12.131644797831433
6096000	-71.81939307637714	-70.23630556772201	-1.5830875086551268	-70.23630556772201	0.26246121576758674	-1.5830875086551268	13.757372771701467
6097000	-66.34239267842852	-70.19273866005857	3.8503459816300376	-70.19273866005857	0.0871753511820055	3.8503459816300376	6.736581310292125
6098000	-67.32599248554067	-68.62493022742629	1.2989377418856174	-68.62493022742629	0.11481666742814764	1.2989377418856174	17.956946362646324
6099000	-66.78772877566601	-68.34861913976476	1.5608903640987553	-68.34861913976476	0.14156088959106256	1.5608903640987553	17.89715365658468
6100000	-65.73414101590123	-67.48822912002395	1.7540881041227205	-67.48822912002395	0.18029361265786842	1.7540881041227205	3.3347655699104886
6101000	-68.96908203447737	-68.92531816072287	-0.04376387375450541	-68.92531816072287	0.21917976501966813	-0.04376387375450541	10.698719513441906
6102000	-65.48906242418889	-67.4916247340195	2.0025623098306102	-67.4916247340195	0.16415467237926756	2.0025623098306102	3.7332885972001306
6103000	-65.66228281169272	-68.70386601386905	3.041583202176322	-68.70386601386905	0.11119048464319456	3.041583202176322	10.39641582388371
6104000	-67.69451349030476	-70.22177021909408	2.5272567287893226	-70.22177021909408	0.12065440400060023	2.5272567287893226	15.47935535137694
6105000	-65.83595294698878	-68.83088263276555	2.9949296857767718	-68.83088263276555	0.08525873164033161	2.9949296857767718	3.814779423409637
6106000	-71.71297880175227	-71.93685421095552	0.223875409203248	-71.93685421095552	0.36673324271816465	0.223875409203248	2.0465697764734796
6107000	-67.05237379625922	-68.82882581377075	1.7764520175115277	-68.82882581377075	0.13266143604980102	1.7764520175115277	13.968179094389209
6108000	-69.41706624929415	-67.67316247189184	-1.7439037774023047	-67.67316247189184	0.17609625012588928	-1.7439037774023047	18.080132305643414
6109000	-69.29815380188184	-68.70356352967248	-0.5945902722093601	-68.70356352967248	0.20839575723167414	-0.5945902722093601	11.738406252718882
6110000	-70.36149853200658	-69.88235615029757	-0.479142381709015	-69.88235615029757	0.409388092694614	-0.479142381709015	4.9357430077082665
6111000	-66.548863764324	-68.62647980217542	2.077616037851427	-68.62647980217542	0.16768757630161085	2.077616037851427	7.876298395058253
6112000	-65.00493617434527	-68.67155322715804	3.6666170528127635	-68.67155322715804	0.11864071527316113	3.6666170528127635	13.468423419334098
6113000	-67.85199995139193	-68.47832362537564	0.6263236739837061	-68.47832362537564	0.1549198888280224	0.6263236739837061	1.5952099970431142
6114000	-64.57670381197381	-69.44511601228665	4.868412200312832	-69.44511601228665	0.06974147992003005	4.868412200312832	14.181653908754193
6115000	-64.86544226925149	-67.26561137719308	2.40016910794159	-67.26561137719308	0.17275541544669937	2.40016910794159	7.384436312929806
6116000	-69.20059901588843	-69.59834149430303	0.39774247841460264	-69.59834149430303	0.22949852389983647	0.39774247841460264	6.162097992384553
6117000	-65.43105328099419	-70.48583187457612	5.054778593581929	-70.48583187457612	0.05846643931948946	5.054778593581929	21.181850784155724
6118000	-66.06508306553245	-68.16886319973298	2.1037801342005342	-68.16886319973298	0.17006953625642302	2.1037801342005342	7.017799035747867
