#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
4033000	-64.33230243150072	-67.28485109346467	2.952548661963938	-67.28485109346467	0.1271610669634664	2.952548661963938	9.656575283247896
4034000	-66.18107857390605	-68.30552003700227	2.124441463096218	-68.30552003700227	0.16286275355529178	2.124441463096218	3.8541748587442437
4035000	-64.39189170074363	-68.73951443747627	4.3476227367326405	-68.73951443747627	0.08261576725039212	4.3476227367326405	14.952713496759557
4036000	-65.9069570678835	-67.70018562081376	1.7932285529302634	-67.70018562081376	0.202099839411631	1.7932285529302634	7.120047326189072
4037000	-65.761047370621	-67.37283643848409	1.6117890678630924	-67.37283643848409	0.17062034244022917	1.6117890678630924	2.4980258372313995
4038000	-64.77686350521807	-68.90232459571597	4.1254610904978986	-68.90232459571597	0.09039299135598841	4.1254610904978986	14.21808496534909
4039000	-66.03672840727255	-68.98422648315346	2.947498075880916	-68.98422648315346	0.17146404916120123	2.947498075880916	6.458091720496736
4040000	-67.94330082177736	-67.2139771625039	-0.7293236592734553	-67.2139771625039	0.19202199799251982	-0.7293236592734553	16.367376155774146
4041000	-68.60619604706316	-71.06288485253725	2.4566888054740845	-71.06288485253725	0.14551765360983313	2.4566888054740845	11.45585937021919
4042000	-66.73812604801225	-66.99140271323712	0.2532766652248691	-66.99140271323712	0.15588267338555875	0.2532766652248691	1.3481881895589898
4043000	-64.7609823535131	-68.77621800851196	4.015235654998855	-68.77621800851196	0.08013733046818365	4.015235654998855	6.808436747350644
4044000	-66.08915990073804	-68.9528794476654	2.8637195469273546	-68.9528794476654	0.11467085585489593	2.8637195469273546	6.057418694051888
4045000	-67.85829602755541	-68.28646866235256	0.4281726347971464	-68.28646866235256	0.19306034390061994	0.4281726347971464	9.688627367439166
4046000	-65.14876508523204	-67.39423012670945	2.245465041477405	-67.39423012670945	0.18138639081248573	2.245465041477405	6.448078909340571
4047000	-68.72322609025896	-68.12840957584974	-0.594816514409219	-68.12840957584974	0.23941783068042002	-0.594816514409219	9.638002578084771
4048000	-71.03287252962778	-70.39453922617227	-0.6383333034555179	-70.39453922617227	0.07960271396454581	-0.6383333034555179	45.373241065700526
4049000	-66.54590936348835	-70.31991165616509	3.7740022926767454	-70.31991165616509	0.10081263874519215	3.7740022926767454	20.63814797861647
4050000	-67.55015059708725	-69.16561791057603	1.6154673134887816	-69.16561791057603	0.20631611407290512	1.6154673134887816	3.4982917126266306
4051000	-67.61166448816493	-68.91579219596545	1.3041277078005225	-68.91579219596545	0.18253341068259196	1.3041277078005225	9.869403803935139
4052000	-64.88112604879615	-68.17853046031885	3.297404411522699	-68.17853046031885	0.10125644113835193	3.297404411522699	5.431729639061478
4053000	-66.76909637364501	-67.61763473033501	0.8485383566899971	-67.61763473033501	0.2722183782948067	0.8485383566899971	6.511794330808876
4054000	-69.70452252229475	-70.69612434459329	0.991601822298537	-70.69612434459329	0.23730573153766085	0.991601822298537	7.370967627438772
4055000	-64.29738844188113	-67.91209446962718	3.6147060277460517	-67.91209446962718	0.10635788189391206	3.6147060277460517	10.410349090560834
4056000	-69.52943651004544	-70.69459079178822	1.1651542817427787	-70.69459079178822	0.32609096529308124	1.1651542817427787	3.1920827186599463
4057000	-65.7969716865565	-67.64805610633468	1.8510844197781706	-67.64805610633468	0.12087052599732098	1.8510844197781706	2.6289426093780146
4058000	-66.46118297484944	-67.65833274366904	1.197149768819601	-67.65833274366904	0.2406828652596974	1.197149768819601	4.424622434020145
4059000	-64.88539399266959	-67.40408010516313	2.5186861124935396	-67.40408010516313	0.15588863724479762	2.5186861124935396	5.529176260999311
4060000	-69.07255487140904	-67.98575114396056	-1.0868037274484887	-67.98575114396056	0.11122707169087438	-1.0868037274484887	37.97477031628733
4061000	-66.05542218026447	-69.21345228049601	3.1580301002315423	-69.21345228049601	0.09748002442339856	3.1580301002315423	4.730107613837687
4062000	-65.86260490788088	-69.3463390920689	3.483734184188017	-69.3463390920689	0.0739028936481636	3.483734184188017	24.295082195106012
4063000	-68.21045895128623	-69.4569087647741	1.2464498134878719	-69.4569087647741	0.23741146245318137	1.2464498134878719	9.262583423646571
4064000	-66.16410396518928	-69.63727815591241	3.4731741907231264	-69.63727815591241	0.12012107344761565	3.4731741907231264	17.520966741250344
4065000	-66.32741162403832	-69.94259778729233	3.615186163254002	-69.94259778729233	0.07533996479512071	3.615186163254002	28.834737421250694
4066000	-64.88683159142333	-68.7830140516018	3.8961824601784616	-68.7830140516018	0.10809683693189978	3.8961824601784616	9.225830742405924
4067000	-66.44767220985577	-68.74823765007163	2.3005654402158573	-68.74823765007163	0.11734752128268482	2.3005654402158573	15.249517087200664
4068000	-64.09492189556241	-67.52703854848654	3.432116652924133	-67.52703854848654	0.12381299281836872	3.432116652924133	9.171753372807965
4069000	-65.21505939214948	-68.17456634551753	2.9595069533680496	-68.17456634551753	0.12094889690322323	2.9595069533680496	4.710559987745282
4070000	-66.25584240566009	-67.29480234839765	1.038959942737566	-67.29480234839765	0.17485523096388894	1.038959942737566	2.0704164125796787
4071000	-65.2776648882798	-67.39653255694597	2.11886766866617	-67.39653255694597	0.16484891626854578	2.11886766866617	4.288523182372537
4072000	-65.62939484141809	-67.53247701347405	1.9030821720559574	-67.53247701347405	0.17598841521278188	1.9030821720559574	8.180721116040916
4073000	-64.5694383728892	-68.9916055339272	4.4221671610380096	-68.9916055339272	0.07944335675145436	4.4221671610380096	17.205812837883283
4074000	-64.62436686476491	-66.93589068182992	2.311523817065005	-66.93589068182992	0.16940454724630438	2.311523817065005	6.711059940119129
4075000	-68.49397913836901	-69.76724370601565	1.2732645676466376	-69.76724370601565	0.2077744397722843	1.2732645676466376	2.692293533848389
4076000	-67.07005558860203	-69.08180441090028	2.0117488222982396	-69.08180441090028	0.15171499494058932	2.0117488222982396	12.255493596802268
4077000	-67.19383033597214	-68.31237801427615	1.118547678304013	-68.31237801427615	0.15545736081167852	1.118547678304013	1.8793330459831106
4078000	-65.3512220100726	-69.23326183557677	3.8820398255041644	-69.23326183557677	0.07343332932610991	3.8820398255041644	23.20829911016833
4079000	-65.09530895794455	-67.66213455555635	2.5668255976117953	-67.66213455555635	0.13901026095418312	2.5668255976117953	6.935785312769914
4080000	-65.92824827944224	-68.10810451286135	2.1798562334191023	-68.10810451286135	0.154783033072619	2.1798562334191023	9.482713821448167
4081000	-66.17222564663848	-67.7418208477039	1.5695952010654315	-67.7418208477039	0.15979266502621128	1.5695952010654315	9.940994803233961
4082000	-64.71137678361748	-67.04225527180445	2.3308784881869684	-67.04225527180445	0.14756282297225662	2.3308784881869684	3.9568347578153835
4083000	-65.71380076882944	-67.7593550284299	2.045554259600447	-67.7593550284299	0.2219628442480287	2.045554259600447	5.8083922655801405
4084000	-66.7391051372793	-68.35821683136591	1.6191116940866115	-68.35821683136591	0.20118266968619913	1.6191116940866115	6.151440642141667
4085000	-65.96023398299423	-67.6159584597479	1.6557244767536714	-67.6159584597479	0.16859628036703989	1.6557244767536714	2.8030490552778313
4086000	-65.14178454319342	-67.14877285618965	2.006988312996227	-67.14877285618965	0.20679670464955452	2.006988312996227	4.656635186378766
4087000	-65.46716697723878	-67.14196533492701	1.674798357688232	-67.14196533492701	0.21676512454415856	1.674798357688232	5.3932977881370086
4088000	-65.45128358854669	-67.31200542093067	1.8607218323839865	-67.31200542093067	0.18795142101844253	1.8607218323839865	6.131348105907098
4089000	-64.17997716136328	-67.64505374583104	3.4650765844677487	-67.64505374583104	0.10948433492445186	3.4650765844677487	10.549117102378021
4090000	-69.75113933863766	-69.32965693139816	-0.4214824072394975	-69.32965693139816	0.3841816524144823	-0.4214824072394975	1.3118184698526096
4091000	-64.49661455545217	-67.6536692077884	3.157054652336232	-67.6536692077884	0.11499156373729431	3.157054652336232	10.262194440327175
4092000	-65.3840501526367	-67.7425343125083	2.3584841598715927	-67.7425343125083	0.18416767407039827	2.3584841598715927	8.513689552024678
4093000	-65.59400677793795	-69.28924295677908	3.6952361788411245	-69.28924295677908	0.08925891804608144	3.6952361788411245	8.553234970407933
4094000	-65.80526575589573	-67.49396635179518	1.6887005958994443	-67.49396635179518	0.1703467297576718	1.6887005958994443	13.524551058830582
4095000	-67.00308473314226	-68.23583534426521	1.232750611122952	-68.23583534426521	0.2784188644158449	1.232750611122952	4.876953419961791
4096000	-64.35388933723587	-67.08071441416635	2.7268250769304867	-67.08071441416635	0.1489229137449409	2.7268250769304867	7.4386325271667975
4097000	-68.68158218686511	-70.41753374385495	1.7359515569898294	-70.41753374385495	0.16743369529785954	1.7359515569898294	6.740695629330079
4098000	-67.48422550726951	-67.13577179673385	-0.34845371053565977	-67.13577179673385	0.17857865924738045	-0.34845371053565977	17.700215017250773
4099000	-64.89188319616731	-67.75575969212682	2.8638764959594987	-67.75575969212682	0.13264672324604337	2.8638764959594987	14.18059373315144
4100000	-65.3710164097682	-69.57008126160103	4.199064851832834	-69.57008126160103	0.08456078526963272	4.199064851832834	10.788139502826619
4101000	-69.00091525479809	-72.92985263389556	3.928937379097481	-72.92985263389556	0.10754340062735272	3.928937379097481	13.435837989391997
4102000	-65.18849040021232	-68.28558188156572	3.0970914813533987	-68.28558188156572	0.1407942545189559	3.0970914813533987	11.405386220898976
4103000	-66.38084395719298	-70.0035496468781	3.622705689685122	-70.0035496468781	0.10863774195193024	3.622705689685122	9.643163489925083
4104000	-68.06296065175911	-69.22174704620232	1.1587863944432124	-69.22174704620232	0.24330094069485297	1.1587863944432124	4.037686823033909
4105000	-69.31314722822233	-68.95418329131734	-0.3589639369050054	-68.95418329131734	0.3131774343370051	-0.3589639369050054	1.373257586892607
4106000	-65.23491277003151	-69.72593433468892	4.491021564657397	-69.72593433468892	0.09343848719870332	4.491021564657397	12.617746013956845
4107000	-66.637425023032	-69.12021582630622	2.4827908032742325	-69.12021582630622	0.10988349914784859	2.4827908032742325	13.110474156125896
4108000	-65.9855732834993	-68.28155040553744	2.2959771220381415	-68.28155040553744	0.12964013151310674	2.2959771220381415	13.210030899650231
4109000	-64.46397718353842	-67.05415294236951	2.590175758831096	-67.05415294236951	0.16407626822818538	2.590175758831096	5.724700933762568
4110000	-67.00918330492817	-68.8649612191415	1.8557779142133306	-68.8649612191415	0.17726695991392585	1.8557779142133306	4.09309441106917
4111000	-64.84106753930634	-67.59679460164004	2.755727062333711	-67.59679460164004	0.15839600780851654	2.755727062333711	6.21919238691497
4112000	-66.37267164054346	-69.43941748997602	3.06674584943256	-69.43941748997602	0.12596888700665448	3.06674584943256	6.980036106253094
4113000	-66.59983942966029	-68.39096417600435	1.7911247463440563	-68.39096417600435	0.16239422649478616	1.7911247463440563	7.399111229869833
4114000	-64.75311743312167	-69.18564908518127	4.432531652059589	-69.18564908518127	0.08527433679876624	4.432531652059589	17.46248624872797
4115000	-70.48746432532955	-67.65086209747504	-2.8366022278545087	-67.65086209747504	0.2235373668793199	-2.8366022278545087	15.717399855377883
4116000	-65.72381249183479	-69.03929535473206	3.315482862897263	-69.03929535473206	0.12133969337381263	3.315482862897263	15.323030050939503
4117000	-68.43110164489417	-69.97363149194155	1.542529847047371	-69.97363149194155	0.11290838827896389	1.542529847047371	23.79507786859082
4118000	-65.56186019238251	-67.34478190347136	1.7829217110888531	-67.34478190347136	0.21669957286968142	1.7829217110888531	3.815377771090904
4119000	-65.67448788127325	-66.96027380229401	1.2857859210207643	-66.96027380229401	0.1860200872829462	1.2857859210207643	11.247876830404667
4120000	-66.02640216168598	-67.67885318996119	1.6524510282752036	-67.67885318996119	0.1996769468885274	1.6524510282752036	4.455665022392402
4121000	-65.44939619119542	-67.66333849577035	2.213942304574928	-67.66333849577035	0.17453033096619983	2.213942304574928	7.186245213353017
4122000	-67.49394784165187	-68.66379763440754	1.1698497927556697	-68.66379763440754	0.26773868967788506	1.1698497927556697	4.291606540439328
4123000	-64.52039621605091	-68.05367010710566	3.5332738910547516	-68.05367010710566	0.10808071992794312	3.5332738910547516	12.45984167889631
4124000	-65.53626152571142	-67.95353374129657	2.417272215585138	-67.95353374129657	0.13589745212583448	2.417272215585138	10.564300720684395
4125000	-64.46860940509661	-67.36422836215215	2.895618957055535	-67.36422836215215	0.12644155575182964	2.895618957055535	5.561154230366593
4126000	-65.6679231944511	-68.88995050947017	3.222027315019057	-68.88995050947017	0.12408316266634915	3.222027315019057	6.55919419255149
4127000	-67.98285542156904	-69.54996309295204	1.567107671383	-69.54996309295204	0.16117524046713544	1.567107671383	3.253039330110642
4128000	-65.90440267518055	-67.06219231792218	1.1577896427416325	-67.06219231792218	0.2099722580609552	1.1577896427416325	9.018145407611005
4129000	-67.89775471790935	-69.2833621099874	1.3856073920780423	-69.2833621099874	0.14463193001273922	1.3856073920780423	23.23003918453134
4130000	-65.26408067534054	-67.29730550763671	2.0332248322961646	-67.29730550763671	0.18780303273710497	2.0332248322961646	5.945226235296923
4131000	-65.57038378918179	-67.1681025799171	1.5977187907353168	-67.1681025799171	0.19120061150907194	1.5977187907353168	10.62055916362028
4132000	-67.50475156896866	-72.20371458728167	4.698963018313002	-72.20371458728167	0.05363777310797261	4.698963018313002	43.28698256350638
4133000	-65.323657547035	-70.59838056496154	5.27472301792655	-70.59838056496154	0.06873747793133388	5.27472301792655	13.239805467239806
4134000	-65.22544786478528	-67.73921785822456	2.513769993439288	-67.73921785822456	0.138208340503943	2.513769993439288	7.88735520674162
4135000	-65.59780970249226	-67.91133790609985	2.313528203607596	-67.91133790609985	0.11982171327142765	2.313528203607596	13.64006454596807
4136000	-66.492040936916	-68.13186840260103	1.6398274656850242	-68.13186840260103	0.1822941735858271	1.6398274656850242	12.66460094730129
4137000	-66.27617349561481	-67.98557542580944	1.709401930194634	-67.98557542580944	0.2235334142684722	1.709401930194634	5.090779798379956
4138000	-67.1136881029075	-69.12391819133228	2.0102300884247697	-69.12391819133228	0.16760666633310048	2.0102300884247697	5.3208734018993376
4139000	-66.63836542935756	-68.00104228896068	1.362676859603118	-68.00104228896068	0.19056484342190025	1.362676859603118	7.582934619787494
4140000	-65.11457699309076	-68.23518879162911	3.1206117985383486	-68.23518879162911	0.11120582047576327	3.1206117985383486	6.431080673771434
4141000	-65.06685717130864	-68.07337030692808	3.006513135619436	-68.07337030692808	0.14352725788802712	3.006513135619436	12.303098724815502
4142000	-64.3658644434193	-67.99447190736623	3.6286074639469406	-67.99447190736623	0.10784357089346433	3.6286074639469406	8.08267456215558
4143000	-67.17438778330984	-73.69996646111053	6.525578677800688	-73.69996646111053	0.03465766708617088	6.525578677800688	15.484395892435709
4144000	-66.52031493009049	-67.99245344883299	1.4721385187424905	-67.99245344883299	0.16488235522770064	1.4721385187424905	10.402291870492052
4145000	-64.83742217919198	-68.45610251076305	3.618680331571066	-68.45610251076305	0.09924411301182504	3.618680331571066	12.311953523379662
4146000	-64.70399571488866	-69.46087842314459	4.756882708255922	-69.46087842314459	0.07170130202539832	4.756882708255922	17.80660313334198
4147000	-66.01546881939066	-67.83239367490097	1.8169248555103032	-67.83239367490097	0.2382702462522742	1.8169248555103032	4.240748219192377
4148000	-65.23734241975801	-66.92155354266065	1.6842111229026449	-66.92155354266065	0.16662030782038398	1.6842111229026449	11.70476143783345
4149000	-64.97250292776283	-69.63511648204477	4.662613554281929	-69.63511648204477	0.07400386172674037	4.662613554281929	19.527222615475473
4150000	-64.78055392572256	-68.73820613809963	3.9576522123770665	-68.73820613809963	0.11107024279009348	3.9576522123770665	12.449918318914678
4151000	-65.93355998864737	-67.49028589479659	1.5567259061492065	-67.49028589479659	0.18476354484752475	1.5567259061492065	12.533757414073518
4152000	-65.87857501812002	-67.8511305052433	1.9725554871232864	-67.8511305052433	0.1453585620144395	1.9725554871232864	9.490777972465256
4153000	-64.44812943260422	-68.58473867937792	4.136609246773697	-68.58473867937792	0.09262257366787935	4.136609246773697	8.898804592577372
4154000	-66.50144581419927	-68.73513935824147	2.233693544042196	-68.73513935824147	0.1531814848796632	2.233693544042196	4.904968563063031
4155000	-64.46373283847423	-67.84225094622117	3.3785181077469417	-67.84225094622117	0.11726863101972453	3.3785181077469417	6.399710697524872
4156000	-67.4689142374231	-70.0094343710094	2.5405201335862926	-70.0094343710094	0.17675310800217392	2.5405201335862926	6.080553952228787
4157000	-67.79907015903396	-68.09903750833188	0.299967349297914	-68.09903750833188	0.11241060001832404	0.299967349297914	1.2578924298206646
4158000	-64.46605459695064	-67.45855424636243	2.99249964941178	-67.45855424636243	0.12193575552288902	2.99249964941178	4.777698365372115
4159000	-67.47489295547967	-68.3778707003071	0.9029777448274299	-68.3778707003071	0.2024157340985229	0.9029777448274299	7.829588718706623
4160000	-66.55984525557888	-70.07830682347586	3.5184615678969737	-70.07830682347586	0.09698699076467752	3.5184615678969737	8.701195754411026
4161000	-68.40332643675642	-71.44995948263902	3.0466330458826043	-71.44995948263902	0.14655618086831187	3.0466330458826043	6.896245927337278
4162000	-66.74545484148369	-69.93718299485279	3.1917281533690947	-69.93718299485279	0.10788000703228473	3.1917281533690947	15.381775264236165
4163000	-69.87031776669116	-70.83782012618187	0.9675023594907151	-70.83782012618187	0.26381411116568765	0.9675023594907151	2.72346471693586
4164000	-64.26419908361063	-67.19658200967682	2.9323829260661824	-67.19658200967682	0.14194510565189203	2.9323829260661824	6.550197928006434
4165000	-66.8240730556801	-69.71881940356346	2.8947463478833537	-69.71881940356346	0.08712610079264109	2.8947463478833537	18.87800391459709
4166000	-65.62545983956322	-67.23304311087388	1.6075832713106553	-67.23304311087388	0.1856631040895191	1.6075832713106553	3.212409513384687
4167000	-66.49235101730157	-69.47252176633472	2.9801707490331544	-69.47252176633472	0.12478002272244354	2.9801707490331544	12.888828582256307
4168000	-68.12460260625942	-70.34553902057054	2.2209364143111197	-70.34553902057054	0.16095323175235474	2.2209364143111197	15.586945568076926
4169000	-70.91839301349127	-70.06453818000077	-0.8538548334905003	-70.06453818000077	0.3277488671046663	-0.8538548334905003	6.551191675943647
4170000	-67.13182165466813	-68.02267213916281	0.8908504844946816	-68.02267213916281	0.2577871860706504	0.8908504844946816	5.214962584411043
4171000	-67.59671456329731	-70.6446503477354	3.047935784438093	-70.6446503477354	0.11369012866190902	3.047935784438093	20.203100204397433
4172000	-65.33140858273214	-67.29143854388977	1.9600299611576268	-67.29143854388977	0.1379980700239663	1.9600299611576268	2.9922112880009095
4173000	-67.02843430810557	-67.94826182929759	0.9198275211920244	-67.94826182929759	0.252797544670735	0.9198275211920244	2.2289305736924456
4174000	-67.01453898320344	-67.9158804568125	0.9013414736090626	-67.9158804568125	0.24253082879334414	0.9013414736090626	5.778058904481312
4175000	-66.89720571857576	-67.66712803311698	0.7699223145412226	-67.66712803311698	0.14785753829528717	0.7699223145412226	19.989505317502395
4176000	-66.5080978980306	-68.69196640239153	2.1838685043609334	-68.69196640239153	0.11757018168056099	2.1838685043609334	13.82054069956677
4177000	-64.97573219102532	-66.97730340095563	2.001571209930323	-66.97730340095563	0.17784389653707816	2.001571209930323	7.2835081499761145
4178000	-65.56987581141775	-68.43876842739098	2.868892615973243	-68.43876842739098	0.11710562229712147	2.868892615973243	5.625914975592
4179000	-68.00717496344456	-68.76349527628827	0.7563203128437072	-68.76349527628827	0.193767823616202	0.7563203128437072	1.8974362949762795
4180000	-65.19290520506722	-68.15702615173039	2.9641209466631713	-68.15702615173039	0.10456231070779085	2.9641209466631713	20.798801593352696
4181000	-67.3667686647	-68.46828765033234	1.1015189856323357	-68.46828765033234	0.18021136213663586	1.1015189856323357	10.298009364243063
4182000	-64.70963472727182	-67.36816364503251	2.6585289177606963	-67.36816364503251	0.15050925313712907	2.6585289177606963	10.227624888694073
4183000	-65.12444140794804	-67.36066352228333	2.2362221143352965	-67.36066352228333	0.19802622845238788	2.2362221143352965	4.8644370397305075
4184000	-64.86832621058342	-66.97138572988256	2.103059519299131	-66.97138572988256	0.1545293953225535	2.103059519299131	3.3960262919202955
4185000	-64.37093269575062	-67.17821806585106	2.807285370100432	-67.17821806585106	0.15685087033190057	2.807285370100432	7.023477621760738
4186000	-65.72935466640786	-69.46376764268433	3.7344129762764684	-69.46376764268433	0.0953568362324285	3.7344129762764684	7.435955701844479
4187000	-66.19521822648805	-68.38788500785407	2.192666781366015	-68.38788500785407	0.21653164978203798	2.192666781366015	6.3901145176572225
4188000	-65.76114292850718	-67.70035707600307	1.9392141474958833	-67.70035707600307	0.19525642545018548	1.9392141474958833	7.756351582766647
4189000	-67.22239638280527	-69.48818958518093	2.2657932023756686	-69.48818958518093	0.13761913341035362	2.2657932023756686	3.3876992071537932
4190000	-64.39928837895168	-67.60835640230357	3.2090680233518847	-67.60835640230357	0.11152339524467864	3.2090680233518847	11.8887038719686
4191000	-65.64213717787321	-68.8870755322843	3.2449383544110835	-68.8870755322843	0.1515526558047181	3.2449383544110835	8.058474749092985
4192000	-67.3831607115674	-67.90066968439953	0.5175089728321334	-67.90066968439953	0.18652240237914602	0.5175089728321334	13.862126845856208
4193000	-65.53670275533749	-69.39723986210566	3.8605371067681826	-69.39723986210566	0.07020705519558015	3.8605371067681826	27.53020365099044
4194000	-66.66791175374485	-67.19453920939173	0.526627455646886	-67.19453920939173	0.20639779705462133	0.526627455646886	10.168256898763335
4195000	-65.05144118526059	-68.93671689114456	3.8852757058839735	-68.93671689114456	0.09504194647746868	3.8852757058839735	6.2594859503882345
4196000	-66.9262155522875	-68.03816678869768	1.1119512364101787	-68.03816678869768	0.26508370567628986	1.1119512364101787	3.188299945268976
4197000	-66.5340028405975	-68.17013768992955	1.6361348493320511	-68.17013768992955	0.18082812107210977	1.6361348493320511	14.150041581355989
4198000	-66.03610364228359	-67.41487362480133	1.3787699825177446	-67.41487362480133	0.1666524254664952	1.3787699825177446	15.204146720900303
4199000	-65.23342707825806	-69.1630567766323	3.929629698374242	-69.1630567766323	0.10677512655608942	3.929629698374242	7.5639373021515635
4200000	-68.15417048881491	-67.64516518324372	-0.5090053055711955	-67.64516518324372	0.23593177212924424	-0.5090053055711955	1.0387509191277235
4201000	-65.65479558280144	-67.70012791205835	2.045332329256903	-67.70012791205835	0.13931390753668152	2.045332329256903	3.0807836410827054
4202000	-67.49666736609605	-67.4746458925005	-0.022021473595544627	-67.4746458925005	0.23650121960832063	-0.022021473595544627	10.96077562436593
4203000	-65.44159244302242	-67.74421502681226	2.302622583789848	-67.74421502681226	0.19628548951338953	2.302622583789848	4.777686314164812
4204000	-67.09943975217958	-72.10141948734632	5.001979735166742	-72.10141948734632	0.06534999571985033	5.001979735166742	13.442043267325463
4205000	-65.60584363206767	-69.86728216220634	4.261438530138658	-69.86728216220634	0.07920404562609101	4.261438530138658	6.614771254872913
4206000	-66.77593204065077	-67.0700657082799	0.2941336676291266	-67.0700657082799	0.19541478875605056	0.2941336676291266	1.4189416115789695
4207000	-67.27412998723895	-67.98910206214973	0.7149720749107793	-67.98910206214973	0.2933835545974685	0.7149720749107793	6.278593111706376
4208000	-66.71887462300998	-68.00739315947006	1.2885185364600695	-68.00739315947006	0.2855789914074541	1.2885185364600695	4.045776660990523
4209000	-65.5861829614196	-70.42537681965325	4.839193858233653	-70.42537681965325	0.06240487193495008	4.839193858233653	29.235082207964282
4210000	-64.26968855602668	-67.30690541715325	3.0372168611265686	-67.30690541715325	0.1303871291170905	3.0372168611265686	10.109851328915916
4211000	-64.95827330146876	-67.439632436745	2.481359135276236	-67.439632436745	0.13465384774904424	2.481359135276236	4.2856743700191
4212000	-64.27039236654701	-67.07001767738402	2.799625310837001	-67.07001767738402	0.14128966013284763	2.799625310837001	8.449128931767909
4213000	-67.39165066491245	-69.46257981984621	2.0709291549337596	-69.46257981984621	0.1416711555148365	2.0709291549337596	13.376729297462814
4214000	-67.48589561688087	-70.94724422842738	3.4613486115465135	-70.94724422842738	0.13286370400723926	3.4613486115465135	8.478226628405695
4215000	-67.48007730471738	-68.14837438546229	0.6682970807449037	-68.14837438546229	0.2411972105536171	0.6682970807449037	1.8793639181662183
4216000	-64.60347074287519	-67.36682615242994	2.7633554095547535	-67.36682615242994	0.13960451642953117	2.7633554095547535	8.081039537783537
4217000	-64.84048835014477	-67.10971858519056	2.2692302350458	-67.10971858519056	0.1784105819468495	2.2692302350458	5.665982374233902
4218000	-69.51701909473658	-71.15703506964562	1.6400159749090393	-71.15703506964562	0.22896203225010517	1.6400159749090393	5.403461042849279
4219000	-65.31703573008986	-67.59273794941703	2.275702219327173	-67.59273794941703	0.15797081660531628	2.275702219327173	4.141666434795837
4220000	-67.49766545073251	-69.6510330734434	2.153367622710884	-69.6510330734434	0.09890154069537326	2.153367622710884	23.50612786627341
4221000	-67.38207215677518	-67.06664938664129	-0.3154227701338881	-67.06664938664129	0.16086267517660738	-0.3154227701338881	20.999764568933465
4222000	-67.22060413414758	-68.76776237025592	1.5471582361083396	-68.76776237025592	0.17260051113676753	1.5471582361083396	9.730738746211344
4223000	-64.85032649050808	-67.3594826650725	2.509156174564421	-67.3594826650725	0.14947913650723943	2.509156174564421	8.615973647259478
4224000	-65.56720181220474	-67.0492440616751	1.4820422494703536	-67.0492440616751	0.20544537120766548	1.4820422494703536	7.471652557418308
4225000	-65.26374379606993	-67.63426212806131	2.370518331991376	-67.63426212806131	0.18897891633116826	2.370518331991376	5.9239038462712825
4226000	-65.14411862012166	-67.14667423142916	2.0025556113074945	-67.14667423142916	0.17578827854539486	2.0025556113074945	3.534341770913596
4227000	-68.81692459002551	-69.44626130326861	0.6293367132431102	-69.44626130326861	0.16509863780220868	0.6293367132431102	18.841345109406817
4228000	-69.12668352442402	-69.18676989070302	0.06008636627899833	-69.18676989070302	0.32380301403835976	0.06008636627899833	4.5515103376112425
4229000	-65.30651242495452	-67.0854809913232	1.778968566368674	-67.0854809913232	0.19809549130273954	1.778968566368674	5.628438975671708
4230000	-65.15033720804337	-68.427141485967	3.2768042779236297	-68.427141485967	0.09414920076494321	3.2768042779236297	15.639336554254456
4231000	-67.12551479211888	-71.54177857516473	4.4162637830458475	-71.54177857516473	0.05640559811614913	4.4162637830458475	31.360845953526372
4232000	-64.40311229188507	-67.04194258460089	2.6388302927158205	-67.04194258460089	0.14675479737377892	2.6388302927158205	9.804811796065673
