#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
6180000	-66.4643457592357	-70.19987258380742	3.7355268245717204	-70.19987258380742	0.09800322840030203	3.7355268245717204	23.823082365905567
6181000	-66.54719282735586	-69.08661714075942	2.5394243134035586	-69.08661714075942	0.14781620112006083	2.5394243134035586	5.990843757446831
6182000	-67.30289955950937	-68.53456078326664	1.2316612237572708	-68.53456078326664	0.1794144338147661	1.2316612237572708	9.5159312700196
6183000	-69.03839786203615	-71.42590215576486	2.387504293728708	-71.42590215576486	0.132179595531271	2.387504293728708	5.811195390245161
6184000	-68.50838376642069	-70.84210488918819	2.333721122767504	-70.84210488918819	0.17524140534652885	2.333721122767504	8.4456959265909
6185000	-64.81999492691673	-68.18450588804413	3.3645109611274	-68.18450588804413	0.10484508592788785	3.3645109611274	8.331855698367853
6186000	-64.83266179857337	-67.68999694159886	2.8573351430254896	-67.68999694159886	0.11429402430021375	2.8573351430254896	13.06170705026965
6187000	-65.25786727912791	-69.12304060204576	3.86517332291786	-69.12304060204576	0.07828867305575159	3.86517332291786	22.519578317272554
6188000	-65.75040941818274	-67.40258412720729	1.6521747090245515	-67.40258412720729	0.13893065633677165	1.6521747090245515	13.329358174465964
6189000	-64.99491816578937	-68.70682737445534	3.711909208665974	-68.70682737445534	0.08466172028299257	3.711909208665974	6.199819571501162
6190000	-67.65297040590445	-68.38052691105405	0.727556505149594	-68.38052691105405	0.09143665185208509	0.727556505149594	1.4635348511030233
6191000	-66.23286087215038	-67.35318291484747	1.1203220426970826	-67.35318291484747	0.2474148526881471	1.1203220426970826	2.6354652487180634
6192000	-65.67678283278913	-67.51124771476287	1.834464881973743	-67.51124771476287	0.1977903633905128	1.834464881973743	4.636158574393886
6193000	-66.50520402814536	-67.25597128229701	0.7507672541516519	-67.25597128229701	0.21557402608264822	0.7507672541516519	1.9746528609922076
6194000	-64.8451927094236	-67.12224254952542	2.27704984010183	-67.12224254952542	0.18095322553048632	2.27704984010183	4.4426826299273365
6195000	-65.66865907922183	-68.02249810496077	2.3538390257389503	-68.02249810496077	0.11386762497294609	2.3538390257389503	15.40114325044664
6196000	-64.66775498641285	-67.170615825883	2.5028608394701655	-67.170615825883	0.17077479950821628	2.5028608394701655	5.484892250200026
6197000	-64.70218860933366	-66.92759385466202	2.2254052453283624	-66.92759385466202	0.16603899613242246	2.2254052453283624	8.173357743952087
6198000	-64.60441881742662	-66.98736189966513	2.382943082238505	-66.98736189966513	0.1622685996501194	2.382943082238505	4.584154662866326
6199000	-66.72228336887432	-68.92813239859422	2.2058490297198983	-68.92813239859422	0.13084822071138572	2.2058490297198983	9.9048404279241
6200000	-66.28263236234933	-70.7246347676775	4.442002405328163	-70.7246347676775	0.07837343954708109	4.442002405328163	14.823273685057389
6201000	-65.47833731551617	-67.00026272509871	1.5219254095825372	-67.00026272509871	0.1564595519123614	1.5219254095825372	13.112666518357532
6202000	-66.71510950632788	-69.46146113474795	2.7463516284200744	-69.46146113474795	0.13894853323203799	2.7463516284200744	8.822594189109596
6203000	-67.6698837789875	-69.22690584130598	1.557022062318474	-69.22690584130598	0.22395206195873787	1.557022062318474	3.9039972600083526
6204000	-65.01526104341947	-69.10442923509464	4.089168191675168	-69.10442923509464	0.0902481902239218	4.089168191675168	20.063387133124014
6205000	-65.53058135794963	-68.0561257232383	2.525544365288673	-68.0561257232383	0.13674706722127875	2.525544365288673	7.637969005155219
6206000	-64.58110165627124	-68.35939671536035	3.778295059089108	-68.35939671536035	0.10631215056866333	3.778295059089108	6.761377794319179
6207000	-66.99176463396823	-68.80285750327137	1.811092869303133	-68.80285750327137	0.17827987993696087	1.811092869303133	5.311101019060293
6208000	-67.50942859323922	-71.44664756716173	3.9372189739225094	-71.44664756716173	0.12696823363661394	3.9372189739225094	10.546450558708726
6209000	-64.64433354100366	-67.65117741759371	3.00684387659006	-67.65117741759371	0.1207276160803963	3.00684387659006	11.23180198895544
6210000	-66.17023333892496	-70.26700654495164	4.096773206026685	-70.26700654495164	0.08817104308060093	4.096773206026685	13.165657225201068
6211000	-65.47179664786367	-68.69251307002627	3.2207164221626003	-68.69251307002627	0.1534959672872444	3.2207164221626003	8.718875555078771
6212000	-64.254707949639	-68.08494633414017	3.8302383845011754	-68.08494633414017	0.09528289507673424	3.8302383845011754	13.094721715359011
6213000	-67.66587905557381	-69.77740846377682	2.1115294082030154	-69.77740846377682	0.1907813006285233	2.1115294082030154	4.070010432290934
6214000	-65.81570568640976	-67.74436923248099	1.9286635460712294	-67.74436923248099	0.18058969692488425	1.9286635460712294	4.220887553367225
6215000	-65.10444562842227	-67.01803298923005	1.9135873608077767	-67.01803298923005	0.20640723486004062	1.9135873608077767	5.889075753822716
6216000	-65.89637525385494	-67.31533147036414	1.4189562165091958	-67.31533147036414	0.23856861460314255	1.4189562165091958	3.3710126472771864
6217000	-65.4469711074161	-68.67359788415814	3.2266267767420427	-68.67359788415814	0.11584162498688273	3.2266267767420427	8.265819347774839
6218000	-68.10455699092644	-68.58926542468231	0.4847084337558707	-68.58926542468231	0.2980370978297567	0.4847084337558707	7.641510734923135
6219000	-64.8511354938016	-68.00661094347166	3.1554754496700506	-68.00661094347166	0.1180915403971865	3.1554754496700506	5.592830308426022
6220000	-71.00725480653034	-70.38796645991215	-0.6192883466181955	-70.38796645991215	0.24239019648900892	-0.6192883466181955	8.879337993122306
6221000	-68.11755103365283	-70.41293649617569	2.2953854625228542	-70.41293649617569	0.06752586212838729	2.2953854625228542	43.91169397988777
6222000	-67.70662115102641	-68.98328815620165	1.2766670051752422	-68.98328815620165	0.1606058735823062	1.2766670051752422	18.39687990426804
6223000	-64.82553109333107	-67.0689377863964	2.243406693065344	-67.0689377863964	0.15050191050926043	2.243406693065344	3.504433829959046
6224000	-66.0106397722916	-66.99898532479926	0.9883455525076643	-66.99898532479926	0.19860820033121246	0.9883455525076643	10.979958748436074
6225000	-65.84235791339182	-67.92860082687191	2.086242913480085	-67.92860082687191	0.15042248412021064	2.086242913480085	8.022595467299157
6226000	-66.52976110587716	-68.90000591138639	2.3702448055092322	-68.90000591138639	0.15884026820442831	2.3702448055092322	5.691198068279953
6227000	-65.88564534982511	-69.06502747384842	3.179382124023308	-69.06502747384842	0.11591465242323352	3.179382124023308	11.106019151669756
6228000	-66.98820587592944	-67.91133975893997	0.9231338830105358	-67.91133975893997	0.2009397877865931	0.9231338830105358	8.91688444160857
6229000	-64.39754043454982	-68.36302139297693	3.9654809584271122	-68.36302139297693	0.08848845078967547	3.9654809584271122	15.146205080673314
6230000	-66.62641888830176	-68.61761112283584	1.9911922345340867	-68.61761112283584	0.1530867061901465	1.9911922345340867	10.802798478218394
6231000	-65.38945485838728	-67.3537333986519	1.9642785402646217	-67.3537333986519	0.15977111269083463	1.9642785402646217	13.472670688768888
6232000	-67.80136846497855	-67.97627137066256	0.17490290568401168	-67.97627137066256	0.2530296024589145	0.17490290568401168	8.273397504790744
6233000	-68.2314003134972	-68.42589758210877	0.19449726861157313	-68.42589758210877	0.3209638492166689	0.19449726861157313	1.873259567719956
6234000	-67.68886186696302	-68.60615205157181	0.9172901846087815	-68.60615205157181	0.15820279215338773	0.9172901846087815	12.3461500329463
6235000	-67.97739090234518	-69.77394014915812	1.796549246812945	-69.77394014915812	0.20721714628537002	1.796549246812945	5.34564852043455
6236000	-64.62535928637946	-67.10242370379206	2.4770644174125875	-67.10242370379206	0.14053496110386954	2.4770644174125875	10.5067226392173
6237000	-65.05330232533225	-67.75959657099453	2.7062942456622845	-67.75959657099453	0.1268859940437916	2.7062942456622845	4.330837832107446
6238000	-64.92082042787919	-68.96298053357107	4.04216010569187	-68.96298053357107	0.10327389595128976	4.04216010569187	15.053800232311755
6239000	-64.4028138816446	-67.31033708587651	2.9075232042319072	-67.31033708587651	0.13213148329174312	2.9075232042319072	8.720916730040864
6240000	-64.88377468080301	-67.6942227374901	2.8104480566870857	-67.6942227374901	0.12256268622453086	2.8104480566870857	10.22804909804162
6241000	-65.30769265309615	-67.19887100488137	1.891178351785216	-67.19887100488137	0.2158695396188705	1.891178351785216	4.745861580784167
6242000	-66.10937768415789	-67.64831260784062	1.5389349236827319	-67.64831260784062	0.17964833856983617	1.5389349236827319	7.533836689395151
6243000	-69.1567900099513	-71.68540897129161	2.5286189613403196	-71.68540897129161	0.19788072148095837	2.5286189613403196	7.723327155092198
6244000	-68.66197947502663	-70.3421976504622	1.6802181754355745	-70.3421976504622	0.18063043479546287	1.6802181754355745	4.847228306347211
6245000	-66.61583162536056	-68.4145778038631	1.7987461785025416	-68.4145778038631	0.2048218217610282	1.7987461785025416	5.745220285520788
6246000	-64.25423391412089	-67.23908565640282	2.984851742281938	-67.23908565640282	0.1352693581530326	2.984851742281938	5.656708683144781
6247000	-66.5035478985526	-69.21236717636612	2.708819277813511	-69.21236717636612	0.11066177754681802	2.708819277813511	22.879598711767358
6248000	-67.52358235820581	-69.62271374899055	2.099131390784741	-69.62271374899055	0.12533889436148293	2.099131390784741	2.885442433683143
6249000	-65.04528344184375	-67.41441765885891	2.3691342170151644	-67.41441765885891	0.1642976468397203	2.3691342170151644	3.8708889036688583
6250000	-68.10187947951593	-70.44245388244238	2.340574402926445	-70.44245388244238	0.12186189719203067	2.340574402926445	9.1902859513067
6251000	-64.51064720526928	-67.24916647984848	2.7385192745792	-67.24916647984848	0.13584044426789074	2.7385192745792	5.269756129552388
6252000	-67.93699504373828	-69.04873433887926	1.111739295140981	-69.04873433887926	0.22123395804572807	1.111739295140981	6.790879630168439
6253000	-64.59255388574678	-67.7517189627181	3.1591650769713144	-67.7517189627181	0.11522687253885858	3.1591650769713144	4.903850146019089
6254000	-66.20796219156215	-68.56879430522135	2.3608321136591957	-68.56879430522135	0.1972922868095557	2.3608321136591957	8.819878473835537
6255000	-65.85998035651687	-67.78342673713499	1.9234463806181106	-67.78342673713499	0.2186804235879217	1.9234463806181106	3.951809120173412
6256000	-68.19225240392002	-67.38239012732247	-0.8098622765975589	-67.38239012732247	0.17643768750298244	-0.8098622765975589	16.951166833641686
6257000	-64.32876246954345	-68.10410304314034	3.7753405735968917	-68.10410304314034	0.10409765861975688	3.7753405735968917	8.705241254326102
6258000	-66.56868125383956	-67.66240269466131	1.0937214408217595	-67.66240269466131	0.24508833126208812	1.0937214408217595	4.971273820031976
6259000	-66.77886427718876	-69.2091126065652	2.430248329376443	-69.2091126065652	0.11427851548585544	2.430248329376443	3.7952563957815904
6260000	-66.84642090953564	-68.68915061298004	1.8427297034444106	-68.68915061298004	0.10109573858432042	1.8427297034444106	20.114059041263065
6261000	-66.92571529417609	-69.20096506516983	2.2752497709937334	-69.20096506516983	0.12599814860583872	2.2752497709937334	20.036015870846644
6262000	-66.137984735212	-67.72176587387003	1.5837811386580207	-67.72176587387003	0.19394934548339132	1.5837811386580207	5.144421148123642
6263000	-64.82823186277489	-67.18148574061465	2.353253877839756	-67.18148574061465	0.15897683295123305	2.353253877839756	7.7432832092555195
6264000	-67.97440362772583	-74.38846881013964	6.414065182413809	-74.38846881013964	0.03441611480771755	6.414065182413809	58.936588942429104
6265000	-65.6761624045218	-69.8914181790264	4.215255774504595	-69.8914181790264	0.10491879047767587	4.215255774504595	12.472171012650898
6266000	-69.68275873452828	-70.20710369941153	0.5243449648832583	-70.20710369941153	0.2099462549005123	0.5243449648832583	8.1758592965696
6267000	-64.69121547304113	-68.4173211580324	3.7261056849912744	-68.4173211580324	0.10922597222345304	3.7261056849912744	14.699040568978473
6268000	-65.67987432803662	-69.35645665588683	3.6765823278502108	-69.35645665588683	0.1306792601410764	3.6765823278502108	7.608107678895951
6269000	-66.91318697660942	-67.93306827971838	1.0198813031089573	-67.93306827971838	0.23354459144985976	1.0198813031089573	2.8093481599523775
6270000	-64.57130861541437	-67.54230209288446	2.9709934774700866	-67.54230209288446	0.12901666849340485	2.9709934774700866	6.291520649818892
6271000	-64.48074338895228	-68.69846247233619	4.217719083383918	-68.69846247233619	0.08666157716211137	4.217719083383918	16.37216261409173
6272000	-65.26247988847324	-67.61385857004583	2.3513786815725917	-67.61385857004583	0.1957807556119428	2.3513786815725917	5.354422127960208
6273000	-66.21025638875065	-68.54651249914522	2.3362561103945754	-68.54651249914522	0.1304082713036035	2.3362561103945754	12.702190079835603
6274000	-68.63537659448782	-72.55913548342384	3.9237588889360255	-72.55913548342384	0.08353546597329672	3.9237588889360255	25.637946004675925
6275000	-66.04463295987212	-69.19053634973045	3.14590338985833	-69.19053634973045	0.1076782369927918	3.14590338985833	8.096241569761235
6276000	-69.41903831984378	-69.02527824704835	-0.39376007279542957	-69.02527824704835	0.23381728064407248	-0.39376007279542957	9.513573115182346
6277000	-67.74471977859275	-73.28516488183219	5.540445103239438	-73.28516488183219	0.05426171093559632	5.540445103239438	27.59894539788569
6278000	-67.32536006359258	-69.60798252436804	2.282622460775462	-69.60798252436804	0.13323567888283394	2.282622460775462	7.951739657613436
6279000	-64.53610962446646	-68.8477695991393	4.31165997467283	-68.8477695991393	0.0861462446410843	4.31165997467283	17.173405906284273
6280000	-66.67339476730004	-67.53891678119099	0.8655220138909554	-67.53891678119099	0.19042504662822843	0.8655220138909554	9.328195696302542
6281000	-65.92926464374634	-69.13845257090644	3.2091879271601043	-69.13845257090644	0.1512520742930902	3.2091879271601043	8.29966619077857
6282000	-66.09016078973652	-67.51248051505138	1.422319725314858	-67.51248051505138	0.17743531639407747	1.422319725314858	2.5842940554473164
6283000	-68.65821356092806	-70.50922610742322	1.8510125464951557	-70.50922610742322	0.18114169386205106	1.8510125464951557	8.855916713929805
6284000	-65.70899657916388	-68.3436499914167	2.6346534122528236	-68.3436499914167	0.13660655365307814	2.6346534122528236	8.013643832646585
6285000	-66.25515615180628	-68.89334380440036	2.6381876525940777	-68.89334380440036	0.18257727019992057	2.6381876525940777	7.699227033167081
6286000	-64.19587012042047	-67.50620888085314	3.3103387604326673	-67.50620888085314	0.12888543725707163	3.3103387604326673	7.144947144566412
6287000	-65.56019706070761	-67.23541472202643	1.6752176613188232	-67.23541472202643	0.21937268462580867	1.6752176613188232	6.190567397447703
6288000	-64.22550129793122	-67.22709973295746	3.001598435026245	-67.22709973295746	0.1300686035514073	3.001598435026245	7.833739091900233
6289000	-65.74897429971104	-67.86050921688332	2.1115349171722815	-67.86050921688332	0.1519555608004283	2.1115349171722815	7.563525288338299
6290000	-65.45556135416754	-67.3163749597393	1.860813605571762	-67.3163749597393	0.1933865785129583	1.860813605571762	7.75660775728592
6291000	-66.98119590354527	-67.82281377678544	0.8416178732401671	-67.82281377678544	0.1854590053826316	0.8416178732401671	9.331810467941098
6292000	-64.72018837784621	-66.92498675663876	2.2047983787925407	-66.92498675663876	0.17789309440897785	2.2047983787925407	6.273203470302801
6293000	-66.39570542493458	-67.79353995999335	1.3978345350587837	-67.79353995999335	0.21129992259510633	1.3978345350587837	4.732328830103593
6294000	-65.60943529423996	-67.35472096453701	1.7452856702970498	-67.35472096453701	0.14134645541690408	1.7452856702970498	16.300583921162684
6295000	-67.0757290687952	-68.65733638026792	1.581607311472721	-68.65733638026792	0.2022133069604323	1.581607311472721	3.9072477023763925
6296000	-66.40360008024192	-68.31811845004405	1.9145183698021357	-68.31811845004405	0.17527642627012036	1.9145183698021357	7.772879159624226
6297000	-66.6511710880827	-68.00475021062454	1.3535791225418343	-68.00475021062454	0.18843031249947512	1.3535791225418343	2.9475125131828634
6298000	-66.506684511519	-67.33804197634366	0.8313574648246691	-67.33804197634366	0.23131983459931393	0.8313574648246691	8.95298675821287
6299000	-64.42141201631993	-67.1324220388252	2.7110100225052687	-67.1324220388252	0.14694998594369083	2.7110100225052687	8.672293358670176
6300000	-64.81933313069688	-69.87943055777637	5.060097427079497	-69.87943055777637	0.06593936095564855	5.060097427079497	13.123102255155109
6301000	-65.56213805348929	-67.35654544693536	1.794407393446063	-67.35654544693536	0.19141472766352066	1.794407393446063	10.459829364155429
6302000	-65.79752661507491	-67.65392526427516	1.8563986492002509	-67.65392526427516	0.21817699633525128	1.8563986492002509	7.267712518364679
6303000	-65.03025592551208	-68.38491455046515	3.354658624953082	-68.38491455046515	0.08840476924808255	3.354658624953082	21.446603403587076
6304000	-64.82975937315297	-67.89491098190018	3.065151608747212	-67.89491098190018	0.14175265473433327	3.065151608747212	6.007493666337947
6305000	-67.36270870578001	-68.21340025912117	0.8506915533411639	-68.21340025912117	0.2668719467569974	0.8506915533411639	3.5238431350982387
6306000	-64.78541340527575	-67.77740037526753	2.9919869699917854	-67.77740037526753	0.13422112513549736	2.9919869699917854	10.852334319664745
6307000	-68.03012695387046	-68.45679831937544	0.4266713655049701	-68.45679831937544	0.18950722989631502	0.4266713655049701	14.483322437962592
6308000	-67.37092270276398	-68.5036878877609	1.1327651849969218	-68.5036878877609	0.1922191865690324	1.1327651849969218	10.549521434614775
6309000	-65.71790060753159	-69.65782880737258	3.939928199840985	-69.65782880737258	0.11077763389836583	3.939928199840985	10.498692863569195
6310000	-68.13832287162083	-69.47649590294078	1.3381730313199536	-69.47649590294078	0.11931822150400594	1.3381730313199536	16.327722471746622
6311000	-67.14927273775558	-68.61520833278287	1.4659355950272825	-68.61520833278287	0.21779570845927726	1.4659355950272825	10.823346573924368
6312000	-70.91376541012049	-71.4048643632924	0.4910989531719123	-71.4048643632924	0.2989419565063521	0.4910989531719123	2.313558401626168
6313000	-67.29164404239845	-68.45899641063477	1.167352368236318	-68.45899641063477	0.16039116822213906	1.167352368236318	12.159342891465178
6314000	-66.39524878114942	-68.98972927176635	2.5944804906169363	-68.98972927176635	0.12332815061501716	2.5944804906169363	8.113775464623952
6315000	-64.80112372542199	-67.10048294669745	2.299359221275469	-67.10048294669745	0.16476380014212305	2.299359221275469	5.18183594625001
6316000	-64.56325791802008	-69.24545648991902	4.682198571898934	-69.24545648991902	0.07283971038416755	4.682198571898934	13.330051649727636
6317000	-71.0414111266605	-68.60470572104535	-2.4367054056151503	-68.60470572104535	0.3276905912306408	-2.4367054056151503	12.429430208977873
6318000	-65.14524799890114	-67.22942396740984	2.084175968508705	-67.22942396740984	0.20771074989346502	2.084175968508705	5.695415472095839
6319000	-65.2978757669755	-68.48270369418701	3.1848279272115088	-68.48270369418701	0.10428465125654833	3.1848279272115088	11.103992232051082
6320000	-66.76099188334828	-68.36981995803701	1.6088280746887365	-68.36981995803701	0.15132991053710954	1.6088280746887365	10.871712226817108
6321000	-65.32499787835218	-68.32819560851708	3.003197730164904	-68.32819560851708	0.12936377431148985	3.003197730164904	9.763538417872887
6322000	-66.20527476220575	-68.68367536840911	2.478400606203359	-68.68367536840911	0.12464650980440428	2.478400606203359	3.4418551535036497
6323000	-65.74340947392216	-68.19172362717656	2.4483141532543957	-68.19172362717656	0.14819390220078466	2.4483141532543957	14.490892639911836
6324000	-64.67418719169748	-67.84877876566496	3.174591573967478	-67.84877876566496	0.10637659655027565	3.174591573967478	12.812383940550406
6325000	-69.50092351192706	-68.86121132964938	-0.6397121822776721	-68.86121132964938	0.23278763353450782	-0.6397121822776721	0.9630570749897575
6326000	-68.49524389014735	-69.14300588057418	0.647761990426829	-69.14300588057418	0.26756372342102963	0.647761990426829	3.2530344277584415
6327000	-66.17845481310482	-67.55736700284523	1.3789121897404009	-67.55736700284523	0.2218283900961219	1.3789121897404009	4.838313134344069
6328000	-69.78597983870016	-70.6838309407445	0.8978511020443358	-70.6838309407445	0.07236935311990665	0.8978511020443358	39.213241916260635
6329000	-64.2933658896664	-67.33402336561652	3.0406574759501153	-67.33402336561652	0.1252003898098213	3.0406574759501153	9.866835689444947
6330000	-65.93657394311265	-68.49694747838934	2.5603735352766988	-68.49694747838934	0.14825512823655893	2.5603735352766988	12.376245625267307
6331000	-68.67247176899178	-70.07336945520244	1.4008976862106524	-70.07336945520244	0.220412931357938	1.4008976862106524	3.0228529749687407
6332000	-66.23619108629403	-67.2318687147999	0.9956776285058746	-67.2318687147999	0.1580301936332884	0.9956776285058746	15.590445430685174
6333000	-64.85212329041237	-67.45303409168037	2.6009108012679953	-67.45303409168037	0.16983804876156075	2.6009108012679953	4.995516275289312
6334000	-69.9591777140255	-69.78100789552394	-0.17816981850156033	-69.78100789552394	0.22053158060137143	-0.17816981850156033	13.099841007278597
6335000	-65.20542243778361	-67.8431441680898	2.6377217303061835	-67.8431441680898	0.12551005397840292	2.6377217303061835	16.868885175507042
6336000	-64.63041643487142	-67.59010125057127	2.95968481569984	-67.59010125057127	0.15662670659202588	2.95968481569984	7.39835013190851
6337000	-69.14930247219023	-71.96413602734945	2.8148335551592245	-71.96413602734945	0.08595265860172706	2.8148335551592245	22.3315626702893
6338000	-65.26814505682864	-67.2510312574452	1.9828862006165608	-67.2510312574452	0.14185440623323972	1.9828862006165608	3.052458021466872
6339000	-65.49052699691956	-67.1173595102858	1.626832513366237	-67.1173595102858	0.1798036862810062	1.626832513366237	2.96733339760792
6340000	-66.95657520941924	-67.354984064913	0.3984088554937628	-67.354984064913	0.1440546063746116	0.3984088554937628	22.45495329909511
6341000	-66.91575375574588	-67.35457947808158	0.43882572233568684	-67.35457947808158	0.16281798546734408	0.43882572233568684	16.194508053069086
6342000	-66.63464113172869	-68.41726618462052	1.7826250528918317	-68.41726618462052	0.18718098251135687	1.7826250528918317	6.882348236349524
6343000	-66.24553385232319	-68.4461585626646	2.200624710341414	-68.4461585626646	0.14081149196343878	2.200624710341414	11.117065887154583
6344000	-66.67886495141424	-67.31679338892228	0.6379284375080435	-67.31679338892228	0.24080182293078375	0.6379284375080435	1.9019710246879158
6345000	-64.3513894545802	-67.7182839707837	3.366894516203495	-67.7182839707837	0.13176281925646494	3.366894516203495	9.39481215124991
6346000	-65.13042602712285	-67.33815252007025	2.207726492947402	-67.33815252007025	0.17395369739925096	2.207726492947402	5.330338414252297
6347000	-65.30747851800517	-68.90782193504204	3.6003434170368664	-68.90782193504204	0.07926527351346778	3.6003434170368664	25.092108232991233
6348000	-65.51008115771567	-67.63288212130304	2.1228009635873715	-67.63288212130304	0.17076103228349337	2.1228009635873715	5.264369484811082
6349000	-65.82546251519574	-69.27337482636003	3.4479123111642824	-69.27337482636003	0.09295107525018009	3.4479123111642824	15.868967048223897
6350000	-65.84804466603569	-68.18648770195824	2.3384430359225465	-68.18648770195824	0.1945150171473282	2.3384430359225465	4.758811336803949
6351000	-67.36768396408128	-69.0813274180334	1.713643453952113	-69.0813274180334	0.16366074493100194	1.713643453952113	10.401847216867132
6352000	-73.59716828561142	-77.66262929891971	4.065461013308291	-77.66262929891971	0.1144204458554628	4.065461013308291	10.370943629722174
6353000	-67.60182616290913	-69.40162910644935	1.7998029435402167	-69.40162910644935	0.16625545097029512	1.7998029435402167	8.445029469075628
6354000	-65.02227899198232	-67.72686766533768	2.7045886733553566	-67.72686766533768	0.12941423343960531	2.7045886733553566	8.35990340764901
6355000	-65.099813835559	-68.03024912203963	2.930435286480629	-68.03024912203963	0.12771476499621606	2.930435286480629	15.549629426073327
6356000	-65.48517454946247	-69.33400605121518	3.8488315017527177	-69.33400605121518	0.10087512433967756	3.8488315017527177	12.047521796879817
6357000	-66.04080313558117	-69.17180324719871	3.1310001116175457	-69.17180324719871	0.11251552480929382	3.1310001116175457	5.203248204273119
6358000	-65.29131605204189	-67.27692775296403	1.9856117009221306	-67.27692775296403	0.1853861691643643	1.9856117009221306	9.244818321501079
6359000	-65.18077257494875	-67.76387805665357	2.583105481704822	-67.76387805665357	0.1383248377522295	2.583105481704822	5.8521411927712865
6360000	-66.22341783253539	-67.35087084824193	1.1274530157065343	-67.35087084824193	0.20421385702637684	1.1274530157065343	8.138691424022973
6361000	-64.6417942736299	-68.71117503037685	4.069380756746959	-68.71117503037685	0.0872422597022763	4.069380756746959	15.581258105300627
6362000	-64.77254909668348	-67.42807270711614	2.655523610432671	-67.42807270711614	0.13159866178069818	2.655523610432671	9.764069129079248
6363000	-64.83298388752411	-67.12415673288022	2.291172845356118	-67.12415673288022	0.17482099258634903	2.291172845356118	4.630098453369691
6364000	-65.65527788476962	-67.06600123605162	1.4107233512820025	-67.06600123605162	0.1916169687490404	1.4107233512820025	9.08803819266259
6365000	-66.00961924898115	-67.46510256099309	1.4554833120119284	-67.46510256099309	0.23163274417155116	1.4554833120119284	4.644103793206536
6366000	-65.55542120975036	-67.34984091367528	1.7944197039249126	-67.34984091367528	0.2174955721515626	1.7944197039249126	6.001535498933852
6367000	-66.02984674931768	-67.50766024276221	1.477813493444526	-67.50766024276221	0.21798787066118797	1.477813493444526	3.0506049766681147
6368000	-65.52729376017753	-68.77958630770027	3.2522925475227407	-68.77958630770027	0.11077781764288254	3.2522925475227407	9.748867434185968
6369000	-65.44374030840174	-67.33522649497338	1.8914861865716375	-67.33522649497338	0.19446720956778293	1.8914861865716375	3.5606555904064328
6370000	-64.71355959660067	-66.98849475677999	2.2749351601793117	-66.98849475677999	0.15560970111832623	2.2749351601793117	10.41347276382739
6371000	-67.8216454718216	-68.99844266638078	1.1767971945591809	-68.99844266638078	0.16800418153260777	1.1767971945591809	12.403764091054278
6372000	-65.09728541691823	-67.45063054255411	2.353345125635881	-67.45063054255411	0.19261223184321996	2.353345125635881	6.255947594636642
6373000	-68.5040804954865	-68.60144789775023	0.09736740226373186	-68.60144789775023	0.16775579917529368	0.09736740226373186	1.3092770806007303
6374000	-67.36033641961933	-68.96149887766738	1.6011624580480501	-68.96149887766738	0.2146692927248705	1.6011624580480501	5.08167516247436
6375000	-69.44837940031658	-68.84007126627131	-0.6083081340452757	-68.84007126627131	0.32160756088578213	-0.6083081340452757	1.1112587458659284
6376000	-65.69594219276127	-67.2291912536268	1.5332490608655314	-67.2291912536268	0.1525202808564027	1.5332490608655314	2.530158232269266
6377000	-66.34315126668695	-68.68474030076797	2.341589034081019	-68.68474030076797	0.13613637329910044	2.341589034081019	3.653471353205102
6378000	-64.10108101350484	-67.76927402134358	3.6681930078387444	-67.76927402134358	0.1081236854588333	3.6681930078387444	9.244801196755523
6379000	-65.61641887736701	-68.00464900094245	2.3882301235754446	-68.00464900094245	0.14001258467940228	2.3882301235754446	7.5990532592348
